root/EastAsia&PacificAmericanSamoa,root,43.689998626709006,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5799999237061,0,0,0,0,0,23.530000686645497,0,0,0,0,0,0,0,0,0,33.689998626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificAustralia,root,0,81.4000015258789,0,0,0,0,78.55999755859379,0,0,0,0,72.3000030517578,0,0,0,0,71.8199996948242,0,0,76.9899978637695,78.0800018310547,78.7099990844727,78.0400009155273,76.620002746582,75.7799987792969,75.5800018310547,75.9300003051758,74.8199996948242,74.6600036621094,75.4000015258789,75.2699966430664,72.5500030517578,72.2099990844727,71.6500015258789,72.94000244140629,73.6600036621094,73.7799987792969,72.5299987792969,72.0699996948242,71.8300018310547,71.86000061035159,72.2300033569336,71.6800003051758,71.4000015258789,71.1699981689453,72.0100021362305,72.0699996948242,71.7900009155273,71.9700012207031,70.4100036621094,69.6100006103516,68.7900009155273,68.23000335693361,67.370002746582,66.8899993896484,67.8199996948242,67.1999969482422,67.3600006103516
root/EastAsia&PacificBruneiDarussalam,root,66.370002746582,0,0,0,0,0,0,0,0,0,0,57.7299995422363,0,0,0,0,0,0,61.9000015258789,0,0,63.939998626709006,0,0,0,0,54.1100006103516,0,0,0,0,55.8899993896484,0,0,0,0,0,0,0,0,0,53.880001068115206,0,0,0,0,0,0,0,0,0,0,0,0,39.290000915527294,0,0,0
root/EastAsia&PacificCambodia,root,0,0,71.8300018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.2000007629395,0,56.2599983215332,63.7299995422363,0,0,0,0,79.05999755859379,0,0,0,57.0699996948242,0,79.5,0,61.720001220703104,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.5400009155273,0,0,0,0,0,0,0,77.4000015258789,0,0,0,0,0,0,0,0,0,68.0400009155273,0,0,0,0,0,0,0,0,0,59.5999984741211,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,83.0500030517578,0,0,0,0,0,0,0,0,0,71.6699981689453,0,0,0,0,0,77.0500030517578,0,0,0,74.370002746582,0,0,0,0,0,0,0,0,0,57.1599998474121,0,0,0,0,0,0,0,0,49.790000915527294,0,50.470001220703104,0,0,0,50.1599998474121,0,0,47.0900001525879,0,51.560001373290994,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,68.05999755859379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.77000045776371,0,0,0,0,59.119998931884794,0,0,0,0,0,0,0,50.1500015258789,0,0,0,0,0,47.6399993896484,0,0,0,0,43.279998779296896,0,0,0,0,45.08000183105471,0,0,0,0,0
root/EastAsia&PacificGuam,root,73.0400009155273,0,0,0,0,0,0,0,0,0,70.4300003051758,0,0,0,0,0,0,0,0,0,70.23000335693361,0,0,39.9000015258789,0,0,50.189998626709006,0,55.130001068115206,0,75.7699966430664,0,0,0,0,0,0,0,0,0,0,0,48.9000015258789,0,53.0999984741211,52.5,54.2000007629395,45.4000015258789,0,49.5,0,47.5,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,73.5899963378906,0,0,0,0,66.0400009155273,0,0,0,0,67.98000335693361,0,0,0,66.84999847412111,68.97000122070311,0,0,63.16999816894529,65.77999877929689,70.27999877929689,66.1999969482422,67.4199981689453,67.7600021362305,64.09999847412111,63.8600006103516,62.459999084472706,61.08000183105471,58.9799995422363,57.7400016784668,56.9900016784668,55.4000015258789,55.16999816894529,53.310001373290994,51.209999084472706,50.8400001525879,50.290000915527294,49.459999084472706,0,46.4000015258789,44.380001068115206,44.3400001525879,44.4799995422363,43.9300003051758,42.8899993896484,41.689998626709,40.9199981689453,38.790000915527294,38.1199989318848,35.3600006103516,35.779998779296896,36.319999694824205,37.790000915527294,37.75,39.069999694824205,39.459999084472706,0
root/EastAsia&PacificIndonesia,root,0,76.379997253418,0,0,0,0,0,0,0,0,0,63.1599998474121,0,0,0,0,0,0,0,0,61.75,0,0,0,0,0,0,0,0,0,61.9900016784668,0,0,0,0,0,0,60.25,0,64.9899978637695,60.8199996948242,60.619998931884794,59.4300003051758,58.8899993896484,59.8400001525879,56.7700004577637,57.6399993896484,60.540000915527294,59.5699996948242,57.3899993896484,56.2000007629395,56.0900001525879,57.66999816894529,56.6500015258789,55.2599983215332,55.4099998474121,55.029998779296896,55.41999816894529
