root/Europe&CentralAsiaAustria,root,0,0,0,0,1.60000002384186,2.09999990463257,3.0,2.2000000476837203,2.2699999809265097,2.35999989509583,2.08999991416931,1.5900000333786002,1.67999994754791,2.39000010490417,3.2699999809265097,2.79999995231628,2.35999989509583,2.25999999046326,1.66999995708466,2.09999990463257,2.2999999523162797,2.17000007629395,2.02999997138977,2.83999991416931,3.75,4.0,3.7699999809265097,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92000007629395,5.380000114440921,5.599999904632571,4.90000009536743,5.44000005722046,4.90999984741211,0,0,0,0,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.550000190734861,0
root/Europe&CentralAsiaBelgium,root,0,0,2.2999999523162797,3.29999995231628,4.19999980926514,3.29999995231628,3.5,3.0,3.1300001144409197,2.91000008583069,2.2000000476837203,2.83999991416931,3.3099999427795397,3.9300000667572004,3.54999995231628,4.26000022888184,4.03999996185303,3.6500000953674303,3.5599999427795397,4.349999904632569,4.25,3.7699999809265097,3.9600000381469704,4.61999988555908,4.61999988555908,4.92000007629395,3.99000000953674,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2399997711182,0,7.82999992370605,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,6.96000003814697,8.39999961853027,7.5,5.96999979019165,5.17000007629395,4.42000007629395,3.75,2.3499999046325697,1.96000003814697,2.7100000381469704,4.59000015258789,5.34000015258789,6.25,6.4899997711181605,5.4899997711181605,4.03999996185303,3.5,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,8.97000026702881,6.21999979019165,8.199999809265138,6.07000017166138,4.90000009536743,5.55999994277954,4.269999980926509,5.15999984741211,7.80999994277954,8.71000003814697,9.89999961853027,10.479999542236301,8.86999988555908,9.170000076293949,6.78000020980835,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,2.2300000190734903,1.7699999809265101,1.8400000333786002,3.0,2.25999999046326,3.27999997138977,3.3800001144409197,2.44000005722046,2.5199999809265097,3.66000008583069,4.57000017166138,6.699999809265139,8.829999923706051,11.8199996948242,11.3500003814697,9.920000076293949,10.020000457763699,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0.870000004768372,1.13999998569489,1.79999995231628,2.5699999332428,2.2899999618530296,1.9900000095367398,1.79999995231628,1.95000004768372,2.09999990463257,2.05999994277954,2.17000007629395,1.62999999523163,1.5099999904632602,2.4800000190734903,2.61999988555908,2.44000005722046,2.41000008583069,2.24000000953674,2.35999989509583,2.01999998092651,1.45000004768372,0
root/Europe&CentralAsiaDenmark,root,0,0,4.5,6.199999809265139,4.40000009536743,4.699999809265139,3.29999995231628,3.0999999046325697,3.04999995231628,2.58999991416931,2.61999988555908,3.6500000953674303,3.74000000953674,4.34000015258789,4.34000015258789,3.5399999618530296,2.6800000667572,2.8699998855590803,2.2999999523162797,4.03999996185303,5.230000019073491,4.84000015258789,4.40000009536743,4.57000017166138,4.34000015258789,4.28999996185303,4.57000017166138,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,7.21000003814697,0,7.5,4.55999994277954,5.17000007629395,6.98000001907349,8.93000030517578,5.53000020980835,4.28999996185303,5.34000015258789,4.3600001335144,3.3199999332427996,2.5399999618530296,2.99000000953674,6.860000133514401,11.970000267028801,7.110000133514401,5.800000190734861,5.59000015258789,4.78000020980835,3.25999999046326,4.05000019073486,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,7.699999809265139,6.900000095367429,5.599999904632571,5.19000005722046,3.49000000953674,4.2800002098083505,3.82999992370605,3.85999989509583,4.36999988555908,4.230000019073491,3.9400000572204603,3.1800000667572004,3.2899999618530296,2.77999997138977,3.9600000381469704,4.59000015258789,4.19999980926514,4.38000011444092,4.84999990463257,5.67999982833862,6.32000017166138,5.98000001907349,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,6.26999998092651,5.78000020980835,4.90999984741211,4.23999977111816,5.57000017166138,5.639999866485599,6.15999984741211,5.73000001907349,5.650000095367429,5.15999984741211,4.07000017166138,5.32000017166138,5.21000003814697,4.980000019073491,5.42000007629395,6.099999904632571,6.360000133514401,6.53999996185303,5.53000020980835,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,12.720000267028801,0,0,17.9699993133545,0,0,0,0,0,0,21.3500003814697,21.3099994659424,0,0,19.6100006103516,16.5400009155273,15.220000267028801,16.4699993133545,0
root/Europe&CentralAsiaGermany,root,0,0,3.20000004768372,3.70000004768372,4.5,4.19999980926514,4.800000190734861,5.09999990463257,4.88000011444092,4.63000011444092,3.72000002861023,3.7100000381469704,3.9400000572204603,4.519999980926509,5.09000015258789,5.19000005722046,4.46999979019165,3.3800001144409197,2.8800001144409197,3.16000008583069,2.85999989509583,2.16000008583069,2.08999991416931,2.16000008583069,2.2699999809265097,2.17000007629395,2.13000011444092,0
root/Europe&CentralAsiaGreece,root,0,0,4.099999904632569,4.5,4.40000009536743,4.59999990463257,4.699999809265139,4.5,4.449999809265139,5.67000007629395,4.98999977111816,4.88000011444092,4.230000019073491,4.3600001335144,4.519999980926509,4.59000015258789,4.59000015258789,4.480000019073491,4.51000022888184,5.15999984741211,7.03000020980835,10.6899995803833,14.479999542236301,16.4200000762939,16.979999542236303,16.3899993896484,13.390000343322802,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,1.29999995231628,2.50999999046326,1.45000004768372,1.5599999427795401,1.08000004291534,1.24000000953674,1.28999996185303,1.5099999904632602,2.2699999809265097,2.5999999046325697,2.3499999046325697,2.25,3.60999989509583,4.92999982833862,4.11999988555908,4.15999984741211,3.4400000572204603,2.79999995231628,2.2000000476837203,1.7699999809265101,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0.680000007152557,1.4099999666213998,1.4700000286102302,0.6899999976158139,0,0,0,1.4099999666213998,2.24000000953674,1.70000004768372,0.839999973773956,0.720000028610229,0.5,1.57000005245209,4.6100001335144,4.46999979019165,5.1399998664856,3.67000007629395,2.7100000381469704,2.55999994277954,2.02999997138977,1.38999998569489,0
root/Europe&CentralAsiaIreland,root,0,0,5.5,6.699999809265139,5.900000095367429,4.800000190734861,4.40000009536743,3.5999999046325697,3.02999997138977,1.9400000572204599,1.53999996185303,1.5599999427795401,2.67000007629395,2.8800001144409197,2.30999994277954,2.42000007629395,2.74000000953674,2.77999997138977,4.0300002098083505,8.10000038146973,8.920000076293949,8.72000026702881,8.22999954223633,7.650000095367429,7.0,5.82999992370605,5.42999982833862,0
root/Europe&CentralAsiaItaly,root,0,0,3.79999995231628,3.20000004768372,4.099999904632569,4.699999809265139,5.09999990463257,5.400000095367429,5.09000015258789,4.8899998664856,3.99000000953674,3.7699999809265097,3.6500000953674303,3.77999997138977,3.5199999809265097,4.42999982833862,3.77999997138977,3.10999989509583,3.22000002861023,3.99000000953674,4.349999904632569,3.9400000572204603,5.23999977111816,5.59000015258789,6.25,5.48000001907349,5.230000019073491,0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.099999904632569,3.52999997138977,3.33999991416931,2.95000004768372,3.25,0,0,0,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.520000457763699,14.6800003051758,2.5,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.75,35.2400016784668,25.649999618530302,0,0,0,0,6.23000001907349,5.69000005722046,8.21000003814697,0,0,0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,7.5,7.55999994277954,7.050000190734861,6.380000114440921,6.400000095367429,6.82000017166138,4.78000020980835,4.88000011444092,3.6500000953674303,3.75,3.5199999809265097,8.340000152587889,11.539999961853,8.38000011444092,7.40999984741211,5.369999885559079,4.98999977111816,4.150000095367431,4.67999982833862,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,1.64999997615814,9.4399995803833,7.699999809265139,10.8000001907349,9.81999969482422,6.0,6.84000015258789,6.34000015258789,4.019999980926509,2.83999991416931,1.9099999666213998,2.75,8.39000034332275,8.89000034332275,7.78000020980835,6.28999996185303,4.78000020980835,4.05999994277954,3.2699999809265097,3.0599999427795397,0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,2.5999999046325697,0,0,0,0,0.790000021457672,0.6700000166893011,1.16999995708466,1.8099999427795401,3.6199998855590803,2.95000004768372,2.9600000381469704,2.4000000953674303,2.66000008583069,1.67999994754791,3.67000007629395,3.07999992370605,2.85999989509583,2.97000002861023,3.66000008583069,3.97000002861023,4.32999992370605,4.230000019073491,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5499992370605,17.8199996948242,19.25,17.7199993133545,18.9500007629395,19.5300006866455,18.7399997711182,19.7999992370605,20.0400009155273,19.340000152587898,17.5599994659424,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199999809265139,6.5,6.630000114440921,5.59000015258789,4.67000007629395,4.44000005722046,5.369999885559079,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9399995803833,8.06999969482422,0,0,0,0,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,4.07000017166138,3.79999995231628,3.0,1.57000005245209,1.4800000190734899,1.39999997615814,1.58000004291534,1.7699999809265101,2.64000010490417,3.0399999618530296,2.97000002861023,2.3499999046325697,1.75,1.7200000286102302,2.14000010490417,2.9000000953674303,2.89000010490417,3.10999989509583,4.05999994277954,3.83999991416931,3.6300001144409197,3.25,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,2.9000000953674303,2.9000000953674303,2.25999999046326,2.3199999332428,2.82999992370605,2.64000010490417,2.72000002861023,3.20000004768372,3.4400000572204603,2.75,2.16000008583069,1.60000002384186,1.27999997138977,1.57000005245209,1.83000004291534,1.5900000333786002,2.25999999046326,1.9900000095367398,1.9800000190734899,2.74000000953674,3.5,2.7100000381469704
root/Europe&CentralAsiaPoland,root,0,0,0,0,4.84999990463257,3.7699999809265097,3.0999999046325697,3.0999999046325697,1.9900000095367398,2.85999989509583,4.96000003814697,4.0300002098083505,5.28000020980835,6.28000020980835,6.09000015258789,6.0100002288818395,5.300000190734861,3.8099999427795397,3.3099999427795397,3.95000004768372,4.53000020980835,4.3600001335144,4.75,4.76000022888184,3.83999991416931,3.4600000381469704,2.8699998855590803,0
root/Europe&CentralAsiaPortugal,root,0,0,1.0,1.89999997615814,3.0,4.59999990463257,4.30000019073486,3.0,2.19000005722046,3.57999992370605,2.41000008583069,1.7599999904632602,1.67999994754791,4.01000022888184,4.25,5.51999998092651,4.8600001335144,5.46999979019165,4.92999982833862,6.380000114440921,5.9899997711181605,9.46000003814697,11.1800003051758,10.6099996566772,8.10000038146973,8.64000034332275,8.0,6.46000003814697
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,1.29999995231628,1.24000000953674,1.79999995231628,2.0699999332428,2.5399999618530296,3.99000000953674,3.6199998855590803,3.8099999427795397,3.7699999809265097,3.2699999809265097,3.5,3.32999992370605,2.7699999809265097,2.55999994277954,4.32999992370605,4.78999996185303,4.36999988555908,4.800000190734861,5.15999984741211,5.76999998092651,3.8699998855590803,3.0999999046325697,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,10.1599998474121,0,0,0,12.0600004196167,10.7200002670288,4.980000019073491,0,4.57999992370605,3.70000004768372,3.92000007629395,5.76999998092651,7.550000190734861,6.75,5.57000017166138,5.53999996185303,5.300000190734861,5.4899997711181605,4.01000022888184,0
root/Europe&CentralAsiaSanMarino,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9400000572204603,4.40000009536743,0,0,0,0,0,5.03999996185303,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42000007629395,13.479999542236301,15.9300003051758,15.9899997711182,17.7199993133545,13.6700000762939,14.5,12.8000001907349,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,1.16999995708466,0.7400000095367428,0,0.8500000238418579,2.3199999332428,3.97000002861023,6.05999994277954,5.96999979019165,3.5,3.64000010490417,5.7600002288818395,4.53000020980835,2.47000002861023,2.99000000953674,2.83999991416931,3.79999995231628,6.139999866485599,5.019999980926509,5.92999982833862,6.21000003814697,5.07000017166138,5.07000017166138,4.84999990463257,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,3.29999995231628,3.0999999046325697,3.4800000190734903,3.1800000667572004,1.36000001430511,2.2899999618530296,1.92999994754791,3.77999997138977,2.24000000953674,3.2100000381469704,2.4300000667572,2.55999994277954,3.02999997138977,3.0399999618530296,4.05000019073486,4.84000015258789,4.63000011444092,4.949999809265139,4.48999977111816,4.57999992370605,5.610000133514401,0
root/Europe&CentralAsiaSpain,root,0,0,7.900000095367429,11.5,12.8000001907349,12.3999996185303,12.1000003814697,11.6999998092651,9.69999980926514,7.92999982833862,6.96000003814697,5.15999984741211,5.51999998092651,6.03999996185303,6.0,5.34999990463257,4.519999980926509,4.09000015258789,5.1100001335144,8.85000038146973,10.1199998855591,11.359999656677198,13.369999885559098,14.3299999237061,13.1000003814697,11.25,9.96000003814697,8.26000022888184
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,4.30000019073486,5.300000190734861,5.300000190734861,5.28000020980835,4.949999809265139,3.75999999046326,2.5,3.3499999046325697,4.71999979019165,4.78000020980835,5.03000020980835,4.67999982833862,3.9300000667572004,3.70000004768372,5.019999980926509,5.1100001335144,4.71000003814697,4.90999984741211,4.67000007629395,4.84000015258789,4.84000015258789,4.71000003814697,4.699999809265139
root/Europe&CentralAsiaSwitzerland,root,0,1.27999997138977,1.88999998569489,1.62000000476837,2.27999997138977,1.91999995708466,2.9000000953674303,3.9000000953674303,2.13000011444092,1.26999998092651,1.1000000238418601,0.779999971389771,2.03999996185303,2.8800001144409197,2.35999989509583,2.2899999618530296,2.04999995231628,1.7799999713897698,1.60000002384186,2.30999994277954,2.79999995231628,2.42000007629395,2.6900000572204603,3.0399999618530296,3.2899999618530296,3.3699998855590803,3.10999989509583,3.1199998855590803
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34999990463257,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,9.52999973297119,8.85000038146973,10.0699996948242,8.10000038146973,6.71000003814697,6.610000133514401,7.21999979019165,8.67000007629395,7.23000001907349,6.860000133514401,6.46000003814697,6.69000005722046,7.57000017166138,7.40999984741211,8.64999961853027,8.60000038146973
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92999982833862,7.849999904632571,7.369999885559079,9.78999996185303,8.94999980926514,9.52999973297119,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,4.800000190734861,5.599999904632571,5.199999809265139,4.90000009536743,5.0,3.70000004768372,4.38000011444092,3.2899999618530296,2.67000007629395,2.39000010490417,3.0699999332427996,3.0,2.66000008583069,2.7899999618530296,2.8499999046325697,2.6800000667572,2.89000010490417,4.48999977111816,4.449999809265139,4.46000003814697,4.30999994277954,4.19000005722046,3.16000008583069,2.95000004768372,2.7699999809265097,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,12.9899997711182,9.43000030517578,4.40999984741211,4.21000003814697,2.9000000953674303,0,3.0199999809265097,3.25,2.4000000953674303,1.79999995231628,1.86000001430511,2.39000010490417,2.3199999332428,0,0,0
root/LatinAmerica&CaribbeanBahamasThe,root,0,0,0,0,5.269999980926509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBarbados,root,0,0,0,0,0,0,0,2.7100000381469704,0,0,0,0,0,3.74000000953674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11999988555908,0,0,0,0,0,0,9.09000015258789,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,10.229999542236301,7.21999979019165,0,0,9.09000015258789,0,0,0,0,7.369999885559079,5.71000003814697,0,0,0,0,2.7899999618530296,3.1800000667572004,3.9300000667572004,3.0699999332427996,2.72000002861023,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41000008583069,2.97000002861023,0,2.9300000667572004,0,2.35999989509583,2.36999988555908,2.35999989509583,2.89000010490417,0,5.369999885559079,5.82000017166138
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3199999332427996,3.47000002861023,1.9099999666213998,2.02999997138977,0.44999998807907104,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34999990463257,5.90999984741211,0,0,4.67000007629395,4.67999982833862,4.26000022888184,4.40000009536743,5.03999996185303,5.03999996185303,6.369999885559079,6.73000001907349
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2600002288818,10.779999732971199,9.98999977111816,9.71000003814697,8.85000038146973,8.35000038146973,8.57999992370605,9.48999977111816,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,2.9400000572204603,3.47000002861023,3.00999999046326,2.44000005722046,1.85000002384186,3.3699998855590803,2.2899999618530296,4.480000019073491,2.9000000953674303,3.9800000190734903,1.64999997615814,0.819999992847443,1.04999995231628,0,3.3099999427795397,5.050000190734861,4.51000022888184,4.19999980926514,4.88000011444092,5.82000017166138,3.25999999046326,3.54999995231628
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8000000119209291,0.6299999952316279,0.36000001430511497,0.370000004768372,1.4400000572204599,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95000004768372,3.5,2.5399999618530296,2.2100000381469704,3.32999992370605,5.1399998664856,5.900000095367429,3.0199999809265097,2.11999988555908,4.96999979019165,4.17000007629395,3.99000000953674,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,6.199999809265139,5.09999990463257,0,5.5,5.449999809265139,5.15999984741211,0,0,7.26999998092651,4.40999984741211,3.66000008583069,4.0,3.75999999046326,3.1199998855590803,3.83999991416931,4.65000009536743,4.61999988555908
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,1.7599999904632602,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05999994277954,3.1199998855590803,2.6800000667572,3.49000000953674,2.9800000190734903,3.7699999809265097,4.349999904632569,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2300000190734903,0,0,0,0,0,1.4700000286102302,0,4.65000009536743,0,0,0,1.9700000286102302,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8199999332427996,4.61999988555908,3.52999997138977,3.27999997138977,3.9400000572204603,4.42999982833862,5.869999885559079,1.88999998569489,3.41000008583069,6.96000003814697,7.449999809265139,7.19000005722046,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,3.3499999046325697,4.78999996185303,3.32999992370605,3.2100000381469704,1.86000001430511,1.33000004291534,2.70000004768372,1.62000000476837,1.67999994754791,3.97000002861023,3.8499999046325697,3.57999992370605,3.9000000953674303,3.5699999332427996,5.07999992370605,5.5,5.0,4.84000015258789,4.949999809265139,5.3600001335144,4.78000020980835,5.019999980926509,4.17000007629395
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,9.09000015258789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.94000005722046,0,5.230000019073491,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9499998092651,9.22000026702881,8.13000011444092,6.96999979019165,5.42000007629395,4.17000007629395,0,0,3.0,3.1500000953674303,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.269999980926509,3.83999991416931,0,0,2.50999999046326,0,2.8499999046325697,1.7599999904632602,1.32000005245209,3.95000004768372,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,5.849999904632571,6.42999982833862,6.57000017166138,6.949999809265139,6.110000133514401,6.84000015258789,6.21999979019165,5.76999998092651,5.65999984741211,4.980000019073491,5.21999979019165,3.64000010490417,4.23999977111816,4.07000017166138,3.5399999618530296,4.01000022888184,2.91000008583069,3.3800001144409197,3.3499999046325697,4.1399998664856,3.92000007629395
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41999995708466,1.3400000333786,0.610000014305115,1.46000003814697,1.00999999046326,1.30999994277954,2.30999994277954,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,10.9200000762939,0,0,9.47999954223633,7.050000190734861,6.110000133514401,0,0,2.2899999618530296,1.95000004768372,1.95000004768372,1.92999994754791,1.85000002384186,1.7799999713897698,2.33999991416931,0
